"Id","Path","Slice Name","Alias(s)","Label","Min","Max","Must Support?","Is Modifier?","Is Summary?","Type(s)","Short","Definition","Comments","Requirements","Default Value","Meaning When Missing","Fixed Value","Pattern","Example","Minimum Value","Maximum Value","Maximum Length","Binding Strength","Binding Description","Binding Value Set","Code","Slicing Discriminator","Slicing Description","Slicing Ordered","Slicing Rules","Base Path","Base Min","Base Max","Condition(s)","Constraint(s)"
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.dosage.lengthOfTreatment.extension","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.dosage.lengthOfTreatment.extension","","extensions
user content","",0,*,"","","","Extension {[]} {[]}
","Additional content defined by implementations","May be used to represent additional information that is not part of the basic definition of the element. To make the use of extensions safe and manageable, there is a strict set of governance  applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension.","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","","","","","","","","",,,,,"","value:url}
","Extensions are always sliced by (at least) url",,"open","Element.extension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.dosage.lengthOfTreatment.modifierExtension","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.dosage.lengthOfTreatment.modifierExtension","","extensions
user contentmodifiers","",0,*,"","Y","Y","Extension {[]} {[]}
","Extensions that cannot be ignored even if unrecognized","May be used to represent additional information that is not part of the basic definition of the element and that modifies the understanding of the element in which it is contained and/or the understanding of the containing element's descendants. Usually modifier elements provide negation or qualification. To make the use of extensions safe and manageable, there is a strict set of governance applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension. Applications processing a resource are required to check for modifier extensions.

Modifier extensions SHALL NOT change the meaning of any elements on Resource or DomainResource (including cannot change the meaning of modifierExtension itself).","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","Modifier extensions allow for extensions that *cannot* be safely ignored to be clearly distinguished from the vast majority of extensions which can be safely ignored.  This promotes interoperability by eliminating the need for implementers to prohibit the presence of extensions. For further information, see the [definition of modifier extensions](http://hl7.org/fhir/R4/extensibility.html#modifierExtension).","","","","","","","",,,,,"",,,,"BackboneElement.modifierExtension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.dosage.lengthOfTreatment.treatmentInterval","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.dosage.lengthOfTreatment.treatmentInterval","","","",1,1,"","","","Range {[]} {[]}
","Tidsintervall för behandling (PQIntervalType)","Tidsintervall för behandling (PQIntervalType)","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.dosage.lengthOfTreatment.treatmentInterval",1,1,"",""
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.dosage.lengthOfTreatment.isMaximumTreatmentTime","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.dosage.lengthOfTreatment.isMaximumTreatmentTime","","","",1,1,"","","","boolean {[]} {[]}
","Om true: maximalt tillåten tid","Om true: maximalt tillåten tid","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.dosage.lengthOfTreatment.isMaximumTreatmentTime",1,1,"",""
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.dosage.dosageInstruction","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.dosage.dosageInstruction","","","",1,1,"","","","string {[]} {[]}
","Doseringsanvisning","Doseringsanvisning","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.dosage.dosageInstruction",1,1,"",""
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.dosage.unitDose","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.dosage.unitDose","","","",0,1,"","","","CodeableConcept {[]} {[]}
","Doseringsenhet","Doseringsenhet","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.dosage.unitDose",0,1,"",""
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.dosage.shortNotation","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.dosage.shortNotation","","","",0,1,"","","","string {[]} {[]}
","Kortnotation, t.ex. '1x2'","Kortnotation, t.ex. '1x2'","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.dosage.shortNotation",0,1,"",""
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.dosage.setDosage","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.dosage.setDosage","","","",0,1,"","","","BackboneElement {[]} {[]}
","Fastdosering","Dosering där ordinatören har bestämt mängd och periodicitet.","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.dosage.setDosage",0,1,"",""
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.dosage.maximumDosage","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.dosage.maximumDosage","","","",0,1,"","","","BackboneElement {[]} {[]}
","Maxdosering","Den högsta tillåtna mängden under en viss period.","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.dosage.maximumDosage",0,1,"",""
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.dosage.conditionalDosage","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.dosage.conditionalDosage","","","",0,1,"","","","BackboneElement {[]} {[]}
","Villkorsdosering","Ordinerad mängd och periodicitet som gäller om ett visst villkor är uppfyllt.","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.dosage.conditionalDosage",0,1,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
"
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.dosage.conditionalDosage.id","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.dosage.conditionalDosage.id","","","",0,1,"","","","string {[]} {[]}
","Unique id for inter-element referencing","Unique id for the element within a resource (for internal references). This may be any string value that does not contain spaces.","","","","","","","","","",,,,,"",,,,"Element.id",0,1,"",""
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.dosage.conditionalDosage.extension","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.dosage.conditionalDosage.extension","","extensions
user content","",0,*,"","","","Extension {[]} {[]}
","Additional content defined by implementations","May be used to represent additional information that is not part of the basic definition of the element. To make the use of extensions safe and manageable, there is a strict set of governance  applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension.","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","","","","","","","","",,,,,"","value:url}
","Extensions are always sliced by (at least) url",,"open","Element.extension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.dosage.conditionalDosage.modifierExtension","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.dosage.conditionalDosage.modifierExtension","","extensions
user contentmodifiers","",0,*,"","Y","Y","Extension {[]} {[]}
","Extensions that cannot be ignored even if unrecognized","May be used to represent additional information that is not part of the basic definition of the element and that modifies the understanding of the element in which it is contained and/or the understanding of the containing element's descendants. Usually modifier elements provide negation or qualification. To make the use of extensions safe and manageable, there is a strict set of governance applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension. Applications processing a resource are required to check for modifier extensions.

Modifier extensions SHALL NOT change the meaning of any elements on Resource or DomainResource (including cannot change the meaning of modifierExtension itself).","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","Modifier extensions allow for extensions that *cannot* be safely ignored to be clearly distinguished from the vast majority of extensions which can be safely ignored.  This promotes interoperability by eliminating the need for implementers to prohibit the presence of extensions. For further information, see the [definition of modifier extensions](http://hl7.org/fhir/R4/extensibility.html#modifierExtension).","","","","","","","",,,,,"",,,,"BackboneElement.modifierExtension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.dosage.conditionalDosage.conditionDescription","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.dosage.conditionalDosage.conditionDescription","","","",0,1,"","","","string {[]} {[]}
","Villkorstext","Villkorstext","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.dosage.conditionalDosage.conditionDescription",0,1,"",""
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.dispensationAuthorization","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.dispensationAuthorization","","","",0,1,"","","","BackboneElement {[]} {[]}
","Förskrivning","Se XSD DispensationAuthorizationType för fullständig struktur.
Nyckelfält: dispensationAuthorizationId (1..1), dispensationAuthorizer (1..1,
careUnitHSAId/careGiverHSAId=0..0), prescriptionSignatura (1..1),
drug (0..1 XOR: unstructured/merchandise/drugArticle/drug/generics, samma mönster som ordination),
totalAmount/packageUnit (båda eller ingetdera — Regel 1.8), validUntil (0..1),
nonReplaceable (0..1, enum Prescriber/Patient).","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.dispensationAuthorization",0,1,"",""
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.administration","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.administration","","","",0,*,"","","","BackboneElement {[]} {[]}
","Information om administrering av läkemedel","Bara administreringstillfällen som faktiskt ägt rum kan anges.
Se XSD AdministrationType för fullständig struktur.
Nyckelfält: administrationId (1..1), administrationTime (1..1, start/end —
minst ett av start/end — Regel 1.8), administeringHealthcareProfessional (1..1,
careUnitHSAId/careGiverHSAId=0..0), routeOfAdministration (0..1),
drug (0..1 XOR), administrationComment (0..1).","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.administration",0,*,"",""
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.relation","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.relation","","","",0,*,"","","","BackboneElement {[]} {[]}
","Sambandsklass","Alla meddelandeposter som i ordinationen pekas ut med samma relationstyp.
Se XSD RelationType för fullständig struktur.
Nyckelfält: code (1..1 CVType), referredInformation (1..*:
id/IIType 1..1, type/CVType 1..1 originalText 'caa-ga'/'chb-go',
informationOwner/InformationOwnerType 1..1).","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.relation",0,*,"",""
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.additionalPatientInformation","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.additionalPatientInformation","","","",0,1,"","","","BackboneElement {[]} {[]}
","Ytterligare patientinformation","Ytterligare patientinformation","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.additionalPatientInformation",0,1,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
"
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.additionalPatientInformation.id","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.additionalPatientInformation.id","","","",0,1,"","","","string {[]} {[]}
","Unique id for inter-element referencing","Unique id for the element within a resource (for internal references). This may be any string value that does not contain spaces.","","","","","","","","","",,,,,"",,,,"Element.id",0,1,"",""
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.additionalPatientInformation.extension","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.additionalPatientInformation.extension","","extensions
user content","",0,*,"","","","Extension {[]} {[]}
","Additional content defined by implementations","May be used to represent additional information that is not part of the basic definition of the element. To make the use of extensions safe and manageable, there is a strict set of governance  applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension.","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","","","","","","","","",,,,,"","value:url}
","Extensions are always sliced by (at least) url",,"open","Element.extension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.additionalPatientInformation.modifierExtension","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.additionalPatientInformation.modifierExtension","","extensions
user contentmodifiers","",0,*,"","Y","Y","Extension {[]} {[]}
","Extensions that cannot be ignored even if unrecognized","May be used to represent additional information that is not part of the basic definition of the element and that modifies the understanding of the element in which it is contained and/or the understanding of the containing element's descendants. Usually modifier elements provide negation or qualification. To make the use of extensions safe and manageable, there is a strict set of governance applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension. Applications processing a resource are required to check for modifier extensions.

Modifier extensions SHALL NOT change the meaning of any elements on Resource or DomainResource (including cannot change the meaning of modifierExtension itself).","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","Modifier extensions allow for extensions that *cannot* be safely ignored to be clearly distinguished from the vast majority of extensions which can be safely ignored.  This promotes interoperability by eliminating the need for implementers to prohibit the presence of extensions. For further information, see the [definition of modifier extensions](http://hl7.org/fhir/R4/extensibility.html#modifierExtension).","","","","","","","",,,,,"",,,,"BackboneElement.modifierExtension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.additionalPatientInformation.dateOfBirth","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.additionalPatientInformation.dateOfBirth","","","",1,1,"","","","date {[]} {[]}
","Patientens födelsedatum","Patientens födelsedatum","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.additionalPatientInformation.dateOfBirth",1,1,"",""
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.additionalPatientInformation.gender","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.additionalPatientInformation.gender","","","",0,1,"","","","CodeableConcept {[]} {[]}
","Patientens kön. KV Kön (OID 1.2.752.129.2.2.1.1) bör användas. CVType-begränsning (Regel 1.6): originalText är förbjudet (0..0) för könsfältet — code, codeSystem och displayName ska anges.","Patientens kön. KV Kön (OID 1.2.752.129.2.2.1.1) bör användas. CVType-begränsning (Regel 1.6): originalText är förbjudet (0..0) för könsfältet — code, codeSystem och displayName ska anges.","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.additionalPatientInformation.gender",0,1,"",""
"inera-ehds-lm-medication-history.result","inera-ehds-lm-medication-history.result","","","",1,1,"","","","BackboneElement {[]} {[]}
","Svarsstatus","Svarsstatus","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-medication-history.result",1,1,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
"
"inera-ehds-lm-medication-history.result.id","inera-ehds-lm-medication-history.result.id","","","",0,1,"","","","string {[]} {[]}
","Unique id for inter-element referencing","Unique id for the element within a resource (for internal references). This may be any string value that does not contain spaces.","","","","","","","","","",,,,,"",,,,"Element.id",0,1,"",""
"inera-ehds-lm-medication-history.result.extension","inera-ehds-lm-medication-history.result.extension","","extensions
user content","",0,*,"","","","Extension {[]} {[]}
","Additional content defined by implementations","May be used to represent additional information that is not part of the basic definition of the element. To make the use of extensions safe and manageable, there is a strict set of governance  applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension.","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","","","","","","","","",,,,,"","value:url}
","Extensions are always sliced by (at least) url",,"open","Element.extension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-medication-history.result.modifierExtension","inera-ehds-lm-medication-history.result.modifierExtension","","extensions
user contentmodifiers","",0,*,"","Y","Y","Extension {[]} {[]}
","Extensions that cannot be ignored even if unrecognized","May be used to represent additional information that is not part of the basic definition of the element and that modifies the understanding of the element in which it is contained and/or the understanding of the containing element's descendants. Usually modifier elements provide negation or qualification. To make the use of extensions safe and manageable, there is a strict set of governance applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension. Applications processing a resource are required to check for modifier extensions.

Modifier extensions SHALL NOT change the meaning of any elements on Resource or DomainResource (including cannot change the meaning of modifierExtension itself).","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","Modifier extensions allow for extensions that *cannot* be safely ignored to be clearly distinguished from the vast majority of extensions which can be safely ignored.  This promotes interoperability by eliminating the need for implementers to prohibit the presence of extensions. For further information, see the [definition of modifier extensions](http://hl7.org/fhir/R4/extensibility.html#modifierExtension).","","","","","","","",,,,,"",,,,"BackboneElement.modifierExtension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-medication-history.result.resultCode","inera-ehds-lm-medication-history.result.resultCode","","","",1,1,"","","","code {[]} {[]}
","OK, INFO eller ERROR","OK, INFO eller ERROR","","","","","","","","","",,"required","","https://fhir.inera.se/ig/ehds-tk/ValueSet/resultcode-vs","",,,,"inera-ehds-lm-medication-history.result.resultCode",1,1,"",""
"inera-ehds-lm-medication-history.result.errorCode","inera-ehds-lm-medication-history.result.errorCode","","","",0,1,"","","","code {[]} {[]}
","Sätts om resultCode är ERROR","Sätts om resultCode är ERROR","","","","","","","","","",,"required","","https://fhir.inera.se/ig/ehds-tk/ValueSet/errorcode-vs","",,,,"inera-ehds-lm-medication-history.result.errorCode",0,1,"",""
"inera-ehds-lm-medication-history.result.subcode","inera-ehds-lm-medication-history.result.subcode","","","",0,1,"","","","string {[]} {[]}
","Inga subkoder specificerade","Inga subkoder specificerade","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-medication-history.result.subcode",0,1,"",""
"inera-ehds-lm-medication-history.result.logId","inera-ehds-lm-medication-history.result.logId","","","",1,1,"","","","string {[]} {[]}
","UUID för felsökning hos producent","UUID för felsökning hos producent","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-medication-history.result.logId",1,1,"",""
"inera-ehds-lm-medication-history.result.message","inera-ehds-lm-medication-history.result.message","","","",0,1,"","","","string {[]} {[]}
","Beskrivande text för användaren","Beskrivande text för användaren","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-medication-history.result.message",0,1,"",""
